2.535697746276855469e+01,-1.338108673095703125e+02
-2.173812675476074219e+01,-1.069375610351562500e+02
1.010426177978515625e+02,1.574517364501953125e+02
3.833049392700195312e+01,-1.266141662597656250e+02
-2.726183652877807617e+00,-1.420294647216796875e+02
-1.065960979461669922e+01,-1.309903869628906250e+02
-1.778468370437622070e+00,-1.277840957641601562e+02
2.115203094482421875e+01,-1.171958694458007812e+02
-1.375227332115173340e+00,-1.325047149658203125e+02
-9.382680892944335938e+00,-1.400327606201171875e+02
6.011401367187500000e+01,1.309899749755859375e+02
-9.624733924865722656e+00,-1.408322601318359375e+02
-6.130425333976745605e-01,-1.249041595458984375e+02
2.140093040466308594e+01,-1.144783248901367188e+02
-7.333051681518554688e+00,-1.471348114013671875e+02
-3.173608541488647461e+00,-1.265628280639648438e+02
1.439493713378906250e+02,-2.998167037963867188e+01
2.194806861877441406e+01,-1.092797317504882812e+02
2.710420608520507812e+01,-1.335888671875000000e+02
-1.410533189773559570e+00,-1.330515899658203125e+02
-7.167966365814208984e+00,-1.455888519287109375e+02
1.581217646598815918e+00,-1.262649993896484375e+02
1.525748138427734375e+02,-3.090205955505371094e+01
3.713803863525390625e+01,-1.246600646972656250e+02
2.777018356323242188e+01,-1.363594207763671875e+02
2.640447998046875000e+01,-1.349011230468750000e+02
-1.262750148773193359e+00,-1.313354492187500000e+02
-2.789739608764648438e+00,-1.248325424194335938e+02
1.446117401123046875e+02,-3.005080413818359375e+01
1.495292205810546875e+02,-3.214165496826171875e+01
2.320694923400878906e+01,-1.172507629394531250e+02
3.649395751953125000e+01,-1.402092285156250000e+02
2.678215408325195312e+01,-1.357755889892578125e+02
4.188225746154785156e+00,-1.248610229492187500e+02
1.461230468750000000e+02,-2.964039611816406250e+01
1.486521606445312500e+02,-2.815360069274902344e+01
1.966585350036621094e+01,-1.110053558349609375e+02
2.064088630676269531e+01,-1.154032516479492188e+02
3.474353027343750000e+01,-1.328796844482421875e+02
2.603635215759277344e+01,-1.354304962158203125e+02
6.741747283935546875e+01,-1.277377777099609375e+02
1.457124328613281250e+02,-3.127806854248046875e+01
-7.486100006103515625e+01,-1.986535644531250000e+02
-7.518944549560546875e+01,-1.993222198486328125e+02
-7.402694702148437500e+01,-1.984505767822265625e+02
7.451030254364013672e+00,-1.605972442626953125e+02
1.855987930297851562e+01,-1.164091262817382812e+02
1.050927829742431641e+01,-1.577729034423828125e+02
-3.544228672981262207e-01,-1.509941558837890625e+02
-7.411827087402343750e+01,-1.975740203857421875e+02
-7.521185302734375000e+01,-1.978464508056640625e+02
-7.518746948242187500e+01,-1.984120788574218750e+02
1.482908630371093750e+01,-1.492623748779296875e+02
-9.152403259277343750e+01,1.637926864624023438e+01
4.068136978149414062e+01,-1.442402038574218750e+02
4.718723297119140625e+01,-1.362975463867187500e+02
4.145864105224609375e+01,-1.229863204956054688e+02
4.381079483032226562e+01,-1.469571990966796875e+02
3.787149810791015625e+01,-1.497504272460937500e+02
1.558129405975341797e+01,-1.456565704345703125e+02
5.164382171630859375e+01,-1.331211090087890625e+02
4.356759262084960938e+01,-1.196155776977539062e+02
4.250754547119140625e+01,-1.439195098876953125e+02
5.559756469726562500e+01,-1.500743103027343750e+02
3.701480102539062500e+01,-1.501508789062500000e+02
3.561809158325195312e+01,-1.356271209716796875e+02
5.030418395996093750e+01,-1.319023742675781250e+02
5.177856826782226562e+01,-1.370605316162109375e+02
4.183959197998046875e+01,-1.209701614379882812e+02
5.009411621093750000e+01,-1.338464813232421875e+02
6.958618164062500000e+01,-1.168030166625976562e+02
5.298681259155273438e+01,-1.486187438964843750e+02
5.430707168579101562e+01,-1.490286712646484375e+02
5.257068252563476562e+01,-1.492271270751953125e+02
5.101620101928710938e+01,-1.330523986816406250e+02
5.227976226806640625e+01,-1.444441070556640625e+02
5.229153442382812500e+01,-1.442114562988281250e+02
4.923932647705078125e+01,-1.333354644775390625e+02
4.506875228881835938e+01,-1.214883270263671875e+02
5.125455093383789062e+01,-1.351698608398437500e+02
4.013694381713867188e+01,-1.328541412353515625e+02
4.749765396118164062e+01,-1.327083740234375000e+02
4.549470901489257812e+01,-1.282630920410156250e+02
3.367370605468750000e+01,-1.365301513671875000e+02
3.407182312011718750e+01,-1.355576934814453125e+02
5.679339218139648438e+01,-1.506129455566406250e+02
5.770069503784179688e+01,-1.508984222412109375e+02
4.798180770874023438e+01,-1.350118560791015625e+02
4.919664382934570312e+01,-1.476804656982421875e+02
5.110461425781250000e+01,-1.469289550781250000e+02
5.391118240356445312e+01,-1.476054840087890625e+02
5.106206130981445312e+01,-1.361525726318359375e+02
4.892050933837890625e+01,-1.343994750976562500e+02
4.161391448974609375e+01,-1.323240356445312500e+02
4.786398696899414062e+01,-1.338774108886718750e+02
4.614877700805664062e+01,-1.279051895141601562e+02
4.251637268066406250e+01,-1.475766296386718750e+02
4.257380676269531250e+01,-1.462524261474609375e+02
5.445656204223632812e+01,-1.501257019042968750e+02
3.877568817138671875e+01,-1.331305999755859375e+02
3.529334640502929688e+01,-1.364984588623046875e+02
3.759486770629882812e+01,-1.350718688964843750e+02
5.072608947753906250e+01,-1.462496490478515625e+02
5.147254943847656250e+01,-1.464489135742187500e+02
5.091432571411132812e+01,-1.447908325195312500e+02
4.918751144409179688e+01,-1.361615905761718750e+02
4.881336593627929688e+01,-1.316210327148437500e+02
4.621805953979492188e+01,-1.214884109497070312e+02
4.193454360961914062e+01,-1.465455627441406250e+02
4.034424209594726562e+01,-1.454660339355468750e+02
3.806829452514648438e+01,-1.334878234863281250e+02
3.568101119995117188e+01,-1.444927215576171875e+02
3.914168167114257812e+01,-1.501847839355468750e+02
3.807012557983398438e+01,-1.464137573242187500e+02
3.700908660888671875e+01,-1.511666564941406250e+02
4.431074142456054688e+01,-1.494019165039062500e+02
4.096134948730468750e+01,-1.226688919067382812e+02
4.296234512329101562e+01,-1.221427536010742188e+02
4.593488693237304688e+01,-1.486847229003906250e+02
4.068859863281250000e+01,-1.477737579345703125e+02
3.700966262817382812e+01,-1.441985778808593750e+02
3.900690841674804688e+01,-1.475003814697265625e+02
3.923273086547851562e+01,-1.489912414550781250e+02
3.711214065551757812e+01,-1.454098358154296875e+02
4.460958480834960938e+01,-1.562138366699218750e+02
3.509017562866210938e+01,-1.468032989501953125e+02
4.137989044189453125e+01,-1.501633758544921875e+02
3.680872344970703125e+01,-1.459344024658203125e+02
3.931885147094726562e+01,-1.507849121093750000e+02
5.869219207763671875e+01,1.344797668457031250e+02
1.645323753356933594e+01,-1.445018310546875000e+02
2.259388160705566406e+01,-1.311286621093750000e+02
1.561057376861572266e+01,-1.455162963867187500e+02
2.868839263916015625e+01,-1.309036865234375000e+02
7.241201019287109375e+01,-1.135863265991210938e+02
1.462919044494628906e+01,-1.433380737304687500e+02
8.957049560546875000e+01,-1.122580108642578125e+02
8.966001129150390625e+01,-1.113401641845703125e+02
1.476913452148437500e+01,-1.435744628906250000e+02
2.875644111633300781e+01,-1.294362335205078125e+02
2.900990486145019531e+01,-1.303577423095703125e+02
9.102934265136718750e+01,-1.131473236083984375e+02
3.887039947509765625e+01,-1.392142028808593750e+02
1.793257331848144531e+01,-1.436788177490234375e+02
9.401029968261718750e+01,-1.136409072875976562e+02
9.598165130615234375e+01,-1.132990646362304688e+02
9.598165130615234375e+01,-1.132990646362304688e+02
7.177526092529296875e+01,-1.125791625976562500e+02
7.259773254394531250e+01,-1.105378494262695312e+02
9.598165130615234375e+01,-1.132990646362304688e+02
9.598165130615234375e+01,-1.132990646362304688e+02
9.511599731445312500e+01,-1.119238128662109375e+02
8.833950805664062500e+01,-1.137375488281250000e+02
9.624332427978515625e+01,-1.117923889160156250e+02
9.598165130615234375e+01,-1.132990646362304688e+02
9.598165130615234375e+01,-1.132990646362304688e+02
9.475512695312500000e+01,-1.144104156494140625e+02
7.401914978027343750e+01,-1.117145767211914062e+02
3.228257369995117188e+01,-1.204794540405273438e+02
6.720986938476562500e+01,-1.120414505004882812e+02
3.259041976928710938e+01,-1.240879745483398438e+02
1.503627204895019531e+01,-7.166384887695312500e+01
1.557565879821777344e+01,-1.475798339843750000e+02
9.445837402343750000e+01,-1.126609344482421875e+02
9.230825042724609375e+01,-1.130709915161132812e+02
4.041893768310546875e+01,-1.398219299316406250e+02
7.336824035644531250e+01,-1.151116180419921875e+02
7.332820129394531250e+01,-1.137238388061523438e+02
7.405893707275390625e+01,-1.135249786376953125e+02
5.120309066772460938e+01,-1.495107727050781250e+02
7.290379333496093750e+01,-1.113886642456054688e+02
3.496583557128906250e+01,-1.214848709106445312e+02
7.141224670410156250e+01,-1.105128097534179688e+02
4.071573638916015625e+01,-1.404026336669921875e+02
3.977677154541015625e+01,-1.385896148681640625e+02
3.499283218383789062e+01,-1.213393402099609375e+02
6.973203277587890625e+01,-1.099638519287109375e+02
7.306555938720703125e+01,-1.123576354980468750e+02
-3.640183258056640625e+01,-6.627953338623046875e+01
-7.299324798583984375e+01,-7.113324737548828125e+01
-1.836227607727050781e+01,-1.069592971801757812e+02
-7.282891082763671875e+01,-7.161511993408203125e+01
4.569904708862304688e+01,-1.412255706787109375e+02
-3.804236221313476562e+01,-7.210991668701171875e+01
3.658288574218750000e+01,-9.889294624328613281e+00
3.687971878051757812e+01,-1.124245166778564453e+01
3.722652435302734375e+01,-1.983964157104492188e+01
6.524596405029296875e+01,-1.156596908569335938e+02
-8.330245208740234375e+01,-2.093166046142578125e+02
-9.173815155029296875e+01,-2.094651794433593750e+02
-9.175100708007812500e+01,-2.106111145019531250e+02
-1.522488880157470703e+01,-9.943948364257812500e+01
-9.598088073730468750e+01,-2.111416625976562500e+02
-8.992690277099609375e+01,-2.148457489013671875e+02
-8.986634063720703125e+01,-2.113161621093750000e+02
3.199378776550292969e+01,-1.438468322753906250e+02
-8.341783905029296875e+01,-2.126255950927734375e+02
-9.618865966796875000e+01,-2.139667663574218750e+02
-8.985079956054687500e+01,-2.123299102783203125e+02
-9.053966522216796875e+01,-2.138008117675781250e+02
-2.163380050659179688e+01,-1.538781585693359375e+02
-9.784200286865234375e+01,-2.137749633789062500e+02
-8.803050994873046875e+01,-2.136327514648437500e+02
1.201448287963867188e+02,-1.193947982788085938e+02
-7.147861957550048828e+00,-1.525183258056640625e+02
-9.798657989501953125e+01,-2.143280181884765625e+02
4.327534103393554688e+01,-1.240057296752929688e+02
-9.345783233642578125e+01,-2.164016876220703125e+02
-8.904431915283203125e+01,-2.129192504882812500e+02
-8.725001525878906250e+01,-2.123579101562500000e+02
5.857360839843750000e+01,4.099379730224609375e+01
2.539352989196777344e+01,-1.253219223022460938e+02
-7.658732414245605469e+00,-1.491068572998046875e+02
-8.496633911132812500e+01,-2.155251922607421875e+02
5.695993423461914062e+01,-9.903086853027343750e+01
2.454314613342285156e+01,-1.255256881713867188e+02
-6.162488460540771484e+00,-1.481336822509765625e+02
-7.135212898254394531e+00,-1.544551849365234375e+02
-9.220591735839843750e+01,-2.164086456298828125e+02
8.376213073730468750e+01,-1.121086311340332031e+01
-8.153431892395019531e+00,-1.502034301757812500e+02
-6.490843296051025391e+00,-1.538107299804687500e+02
-9.339968872070312500e+01,-2.127570037841796875e+02
6.015253829956054688e+01,-1.320733947753906250e+02
8.302928924560546875e+01,-1.252622375488281250e+02
7.682526397705078125e+01,-1.091778717041015625e+02
4.813417053222656250e+01,-1.476660308837890625e+02
3.233336639404296875e+01,-1.448006896972656250e+02
-5.420629501342773438e+00,-1.503897705078125000e+02
-9.408496093750000000e+01,-2.109002532958984375e+02
8.287695312500000000e+01,-1.253854446411132812e+02
4.540734481811523438e+01,-1.364126586914062500e+02
4.748893356323242188e+01,-1.409170837402343750e+02
-5.337194919586181641e+00,-1.457153625488281250e+02
-7.043398857116699219e+00,-1.535074920654296875e+02
-8.450881958007812500e+01,-2.104956817626953125e+02
1.699915161132812500e+02,-8.808644866943359375e+01
1.737759857177734375e+02,-8.525315093994140625e+01
5.696258544921875000e+01,-9.902796936035156250e+01
-5.790702819824218750e+00,-1.497082977294921875e+02
3.341723251342773438e+01,-1.475748748779296875e+02
1.916886138916015625e+01,7.412390708923339844e+00
2.245975875854492188e+01,-3.615564727783203125e+01
1.746656494140625000e+02,-8.669528198242187500e+01
1.738804168701171875e+02,-8.592713928222656250e+01
5.716373443603515625e+01,-1.422990264892578125e+02
5.796675872802734375e+01,-1.423260192871093750e+02
7.969385528564453125e+01,-1.424305419921875000e+02
2.798616790771484375e+01,-1.528548889160156250e+02
1.600231781005859375e+02,-3.869958877563476562e+01
1.611345520019531250e+02,-3.682440185546875000e+01
2.781982994079589844e+01,-1.523956146240234375e+02
4.554011154174804688e+01,-1.135928821563720703e+01
1.595532073974609375e+02,-3.883383560180664062e+01
1.609106292724609375e+02,-3.744521713256835938e+01
1.617031860351562500e+02,-3.706163024902343750e+01
1.701412963867187500e+02,-4.381619644165039062e+01
6.559960174560546875e+01,-1.376652374267578125e+02
4.932869720458984375e+01,-1.452184753417968750e+02
-3.888594150543212891e+00,-1.567219696044921875e+02
-9.525676727294921875e+01,-2.093352203369140625e+02
-9.830590057373046875e+01,-2.065921783447265625e+02
-9.786441802978515625e+01,-2.059322967529296875e+02
1.624549407958984375e+02,-3.991697692871093750e+01
1.612790527343750000e+02,-3.947333526611328125e+01
1.556566314697265625e+02,-3.493227005004882812e+01
4.788270950317382812e+01,-1.450983428955078125e+02
-9.703798675537109375e+01,-2.124109649658203125e+02
-9.134053039550781250e+01,-2.148178710937500000e+02
-8.883820343017578125e+01,-2.152474365234375000e+02
-9.724575042724609375e+01,-2.081408386230468750e+02
1.737103729248046875e+02,-9.111650848388671875e+01
6.648043823242187500e+01,-1.305369415283203125e+02
4.486365127563476562e+01,-1.460473632812500000e+02
-8.394952392578125000e+01,-2.150996704101562500e+02
-9.387412261962890625e+01,-2.131425933837890625e+02
-8.834841156005859375e+01,-2.102598724365234375e+02
-9.268657684326171875e+01,-2.123603363037109375e+02
1.709460754394531250e+02,-8.513874053955078125e+01
1.761158599853515625e+02,-8.784230041503906250e+01
6.650044250488281250e+01,-1.305465545654296875e+02
3.155415344238281250e+01,-1.359227294921875000e+02
-9.429984283447265625e+01,-2.098005676269531250e+02
-8.746885681152343750e+01,-2.149123840332031250e+02
-8.882710266113281250e+01,-2.143092803955078125e+02
-9.275380706787109375e+01,-2.087639770507812500e+02
-9.201148223876953125e+01,-2.136003112792968750e+02
1.755831604003906250e+02,-9.104149627685546875e+01
1.778159790039062500e+02,-8.857973480224609375e+01
1.751613769531250000e+02,-8.776351165771484375e+01
1.706612701416015625e+02,-8.709912872314453125e+01
6.844547271728515625e+01,-1.355238037109375000e+02
-2.914302110671997070e+00,-1.556370544433593750e+02
-8.665851593017578125e+01,-2.169071960449218750e+02
-8.816798400878906250e+01,-2.170629425048828125e+02
-9.084633636474609375e+01,-2.128038024902343750e+02
-9.400397491455078125e+01,-2.115818328857421875e+02
1.769744567871093750e+02,-8.893122863769531250e+01
1.751611633300781250e+02,-8.899984741210937500e+01
1.706221618652343750e+02,-8.723984527587890625e+01
6.357071685791015625e+01,-1.348115997314453125e+02
3.362385940551757812e+01,-1.484864959716796875e+02
4.611472702026367188e+01,-1.436665344238281250e+02
-2.409379959106445312e+00,-1.555928802490234375e+02
-8.605397033691406250e+01,-2.162725372314453125e+02
-9.571752166748046875e+01,-2.122326049804687500e+02
-9.122222137451171875e+01,-2.079601898193359375e+02
1.771849365234375000e+02,-8.770912933349609375e+01
1.741249084472656250e+02,-8.909188079833984375e+01
6.308286285400390625e+01,-1.347643280029296875e+02
4.649802780151367188e+01,-1.444854125976562500e+02
-3.350016832351684570e+00,-1.550305175781250000e+02
-9.600971221923828125e+01,-2.154824523925781250e+02
-9.552670288085937500e+01,-2.134534301757812500e+02
-9.254514312744140625e+01,-2.098417663574218750e+02
1.778407440185546875e+02,-8.581907653808593750e+01
1.782011566162109375e+02,-8.748997497558593750e+01
1.775238189697265625e+02,-8.710205078125000000e+01
1.766916198730468750e+02,-9.209751892089843750e+01
1.720339050292968750e+02,-9.112708282470703125e+01
6.179354476928710938e+01,-1.344482574462890625e+02
-4.137269973754882812e+00,-1.526750183105468750e+02
-8.356255340576171875e+01,-2.138461914062500000e+02
1.758062286376953125e+02,-9.057420349121093750e+01
1.731271362304687500e+02,-9.151548004150390625e+01
6.198761367797851562e+01,-1.356205139160156250e+02
6.570593261718750000e+01,-1.355875244140625000e+02
1.765753173828125000e+02,-9.189981842041015625e+01
6.479389190673828125e+01,-1.354773712158203125e+02
-4.023186206817626953e+00,-1.529644775390625000e+02
8.281638336181640625e+01,-1.327756805419921875e+02
6.573702239990234375e+01,-1.367290954589843750e+02
2.760906028747558594e+01,-1.520264739990234375e+02
-9.665035009384155273e-01,-1.383256988525390625e+02
1.156609439849853516e+01,-1.430707092285156250e+02
1.166228103637695312e+01,-1.430555725097656250e+02
9.350046157836914062e+00,-3.285765838623046875e+01
2.639903306961059570e+00,-1.184213562011718750e+02
4.985837042331695557e-01,-1.184855499267578125e+02
8.937417030334472656e+00,-3.344314956665039062e+01
-7.768760681152343750e+00,-1.188669586181640625e+02
-6.835087299346923828e+00,-1.181865386962890625e+02
4.090516662597656250e+01,-7.845210266113281250e+01
7.811671733856201172e+00,-3.477183151245117188e+01
-9.126276969909667969e+00,-1.201257553100585938e+02
-4.521612167358398438e+00,-1.327071685791015625e+02
3.832742691040039062e+01,-7.745335388183593750e+01
-5.197341918945312500e+01,-6.899462890625000000e+01
-4.408600616455078125e+01,-7.577394104003906250e+01
-6.746918201446533203e+00,-1.352381744384765625e+02
-5.288833141326904297e+00,-1.341622924804687500e+02
-7.621498584747314453e+00,-1.358330383300781250e+02
-7.361092090606689453e+00,-1.308091125488281250e+02
3.903540420532226562e+01,-7.718427276611328125e+01
-3.157733201980590820e+00,-1.362342987060546875e+02
-6.122236251831054688e+00,-1.308591461181640625e+02
1.485633277893066406e+01,-1.103413925170898438e+02
1.331836700439453125e+01,-1.117767868041992188e+02
-3.483511924743652344e+00,-1.364640045166015625e+02
-6.333012104034423828e+00,-1.347512817382812500e+02
-7.071759223937988281e+00,-1.323933258056640625e+02
4.728619766235351562e+01,-7.219258880615234375e+01
-5.686970233917236328e+00,-1.359624023437500000e+02
-7.839591979980468750e+00,-1.368911743164062500e+02
7.598276734352111816e-01,-1.052553482055664062e+02
9.326782226562500000e+00,-4.842540740966796875e+01
-4.462832641601562500e+01,-7.046337127685546875e+01
-4.675450801849365234e+00,-1.373916168212890625e+02
-6.917884826660156250e+00,-1.388886566162109375e+02
-1.097070598602294922e+01,-1.306433105468750000e+02
7.209668755531311035e-01,-1.063477783203125000e+02
-5.715253353118896484e+00,-1.373557891845703125e+02
-7.906836032867431641e+00,-1.385402679443359375e+02
-7.217945098876953125e+00,-1.304646453857421875e+02
7.180597782135009766e-01,-1.064574203491210938e+02
-8.038081169128417969e+00,-1.385610504150390625e+02
-8.729920387268066406e+00,-1.306197204589843750e+02
7.161146163940429688e+00,-3.550031280517578125e+01
-9.978479385375976562e+00,-1.373565826416015625e+02
-9.654834747314453125e+00,-1.329741058349609375e+02
8.041575551033020020e-01,-1.185853958129882812e+02
-1.381244212388992310e-01,-1.247624816894531250e+02
1.527629699707031250e+02,-3.071015357971191406e+01
1.392769470214843750e+02,-3.704928207397460938e+01
1.468918762207031250e+02,-2.830224990844726562e+01
1.476654815673828125e+02,-3.259061813354492188e+01
1.546743011474609375e+02,-4.232767486572265625e+01
5.790077972412109375e+01,1.314580841064453125e+02
1.770634765625000000e+02,-2.192164611816406250e+01
1.757221069335937500e+02,-2.283878517150878906e+01
1.546891174316406250e+02,-4.222495269775390625e+01
1.775467071533203125e+02,-2.149715805053710938e+01
6.157250976562500000e+01,1.330314636230468750e+02
-3.510056686401367188e+01,-7.055316162109375000e+01
-2.917022132873535156e+01,-8.763035583496093750e+01
-1.134955062866210938e+02,9.854557800292968750e+01
-1.657855749130249023e+00,-1.181516933441162109e+01
-2.955708122253417969e+01,-8.773966217041015625e+01
-1.133235168457031250e+02,9.903284454345703125e+01
-2.797625541687011719e+01,-8.744752502441406250e+01
-3.526176452636718750e+01,-7.125962829589843750e+01
-1.886223144531250000e+02,1.491401004791259766e+01
-1.977517242431640625e+02,1.273530960083007812e+01
-1.979445190429687500e+02,1.253415107727050781e+01
-1.930558624267578125e+02,1.215824031829833984e+01
-1.889825744628906250e+02,1.513514232635498047e+01
-1.924615173339843750e+02,1.172032165527343750e+01
-2.017485351562500000e+02,6.962760448455810547e+00
-1.896437377929687500e+02,1.416204261779785156e+01
-1.863493041992187500e+02,9.211283683776855469e+00
-1.905652770996093750e+02,1.204866695404052734e+01
-2.007700500488281250e+02,1.141471004486083984e+01
-1.981933288574218750e+02,9.435775756835937500e+00
-1.890165710449218750e+02,1.195536708831787109e+01
-1.972435913085937500e+02,5.548583507537841797e+00
-1.919246673583984375e+02,8.867950439453125000e+00
-1.943007965087890625e+02,1.582098960876464844e+01
-1.922476043701171875e+02,1.487963104248046875e+01
-1.969190673828125000e+02,1.035864353179931641e+01
-1.999524078369140625e+02,1.085906028747558594e+01
-2.058682861328125000e+02,1.564870452880859375e+01
-1.966473693847656250e+02,8.523919105529785156e+00
-2.005954284667968750e+02,8.365422248840332031e+00
-2.027633819580078125e+02,5.912398338317871094e+00
-2.008435058593750000e+02,1.455770206451416016e+01
-1.969193115234375000e+02,4.364329338073730469e+00
-1.969292449951171875e+02,7.404469966888427734e+00
-1.973339233398437500e+02,8.059856414794921875e+00
-2.021325836181640625e+02,1.080395030975341797e+01
-1.933466339111328125e+02,8.623710632324218750e+00
-1.993540496826171875e+02,7.279507160186767578e+00
-2.025155792236328125e+02,8.185469627380371094e+00
-2.035009918212890625e+02,9.087000846862792969e+00
-2.035962677001953125e+02,1.062974548339843750e+01
-1.993496856689453125e+02,1.555996608734130859e+01
-1.921998596191406250e+02,7.280292987823486328e+00
-2.061224060058593750e+02,1.004517269134521484e+01
-2.054142150878906250e+02,9.720994949340820312e+00
-1.952171173095703125e+02,1.703835296630859375e+01
-1.966235046386718750e+02,3.951504516601562500e+01
-2.046564636230468750e+02,1.523495674133300781e+01
-2.041504974365234375e+02,1.687380981445312500e+01
-2.041958007812500000e+02,1.742900276184082031e+01
-1.512633361816406250e+02,-1.020439071655273438e+02
-2.033974456787109375e+02,1.436564064025878906e+01
-2.023431549072265625e+02,1.679802131652832031e+01
-1.945643157958984375e+02,1.778431320190429688e+01
-1.911230468750000000e+02,8.115233421325683594e+00
-1.920751953125000000e+02,7.591992855072021484e+00
-1.994806213378906250e+02,4.982911586761474609e+00
-2.028054656982421875e+02,1.170022583007812500e+01
-1.891799926757812500e+02,1.065131473541259766e+01
-1.914627532958984375e+02,1.152502346038818359e+01
-1.991155853271484375e+02,7.232301235198974609e+00
-1.944024200439453125e+02,1.865633201599121094e+01
-1.892679138183593750e+02,1.016061496734619141e+01
-1.944027404785156250e+02,2.007582664489746094e+01
-2.010963439941406250e+02,1.010569667816162109e+01
-1.956086120605468750e+02,8.833506584167480469e+00
-2.008847503662109375e+02,7.060363769531250000e+00
-2.010553741455078125e+02,4.007363796234130859e+00
-2.007805328369140625e+02,4.688199043273925781e+00
-1.976529998779296875e+02,1.680570244789123535e+00
-2.056126098632812500e+02,1.322178554534912109e+01
-2.050538330078125000e+02,1.593527317047119141e+01
-1.976516723632812500e+02,1.701657891273498535e+00
-2.056363220214843750e+02,1.333818912506103516e+01
-2.049208526611328125e+02,1.337651062011718750e+01
-2.021386718750000000e+02,1.479693317413330078e+01
-1.939798278808593750e+02,1.472529506683349609e+01
-1.819548339843750000e+02,1.673333930969238281e+01
-2.010743103027343750e+02,1.239187908172607422e+01
-1.880984039306640625e+02,8.518548011779785156e+00
4.317993927001953125e+01,3.957505416870117188e+01
1.068103637695312500e+02,-2.107469635009765625e+02
1.074698715209960938e+02,-2.111673889160156250e+02
-3.458188247680664062e+01,1.604138183593750000e+02
-9.465811729431152344e+00,1.438861083984375000e+02
9.514735412597656250e+01,-2.189007263183593750e+02
1.201211929321289062e+02,-2.212226409912109375e+02
-3.428979873657226562e+01,1.618433532714843750e+02
7.437223196029663086e-01,1.514392700195312500e+02
3.786614990234375000e+01,3.524289703369140625e+01
1.060258789062500000e+02,-2.232987823486328125e+02
1.226987609863281250e+02,-2.210606994628906250e+02
1.226816940307617188e+02,-2.197661132812500000e+02
1.086561889648437500e+02,-2.111661224365234375e+02
-3.277366638183593750e+01,1.609359283447265625e+02
-8.653038024902343750e+00,1.432752532958984375e+02
9.397174072265625000e+01,-2.185080108642578125e+02
1.010890655517578125e+02,-2.228360900878906250e+02
1.161477966308593750e+02,-2.227397918701171875e+02
1.184043121337890625e+02,-2.143327636718750000e+02
1.193192138671875000e+02,-2.163662261962890625e+02
-3.508298492431640625e+01,1.604999694824218750e+02
8.424059867858886719e+00,1.128858871459960938e+02
1.042341918945312500e+02,-2.252792510986328125e+02
1.073795852661132812e+02,-2.230557403564453125e+02
1.197466888427734375e+02,-2.212822113037109375e+02
1.225248413085937500e+02,-2.194999084472656250e+02
1.142859344482421875e+02,-2.160986175537109375e+02
-1.669806689023971558e-01,1.505384674072265625e+02
1.000853347778320312e+02,-2.250866394042968750e+02
1.027560348510742188e+02,-2.272424163818359375e+02
1.075008697509765625e+02,-2.190701293945312500e+02
1.081688766479492188e+02,-2.185449066162109375e+02
1.217806472778320312e+02,-2.198082580566406250e+02
-4.507632827758789062e+01,1.012618408203125000e+02
9.956662750244140625e+01,-2.258346099853515625e+02
1.114090423583984375e+02,-2.226719360351562500e+02
-3.236379623413085938e+01,1.627227630615234375e+02
-4.520454025268554688e+01,1.011277008056640625e+02
8.985390472412109375e+01,-2.247866516113281250e+02
1.050661926269531250e+02,-2.248262786865234375e+02
1.196319656372070312e+02,-2.156243896484375000e+02
-4.593090820312500000e+01,1.006936950683593750e+02
8.964791107177734375e+01,-2.240181427001953125e+02
1.048762054443359375e+02,-2.260237121582031250e+02
1.155653457641601562e+02,-2.191824645996093750e+02
1.103637542724609375e+02,-2.184022827148437500e+02
-3.717983245849609375e+01,1.631959381103515625e+02
9.085919189453125000e+01,-2.249811096191406250e+02
1.003306274414062500e+02,-2.266123352050781250e+02
1.057122726440429688e+02,-2.265510253906250000e+02
1.166080474853515625e+02,-2.168632812500000000e+02
1.137438201904296875e+02,-2.181799316406250000e+02
1.185875244140625000e+02,-2.138200073242187500e+02
-3.726308059692382812e+01,1.632360992431640625e+02
9.050473785400390625e+01,-2.243124847412109375e+02
1.047557907104492188e+02,-2.239541625976562500e+02
1.074296188354492188e+02,-2.240764160156250000e+02
1.148593902587890625e+02,-2.202178649902343750e+02
1.151774291992187500e+02,-2.134714050292968750e+02
-4.567104721069335938e+01,1.009314727783203125e+02
9.100928497314453125e+01,-2.237631378173828125e+02
1.063340911865234375e+02,-2.245778045654296875e+02
1.084351425170898438e+02,-2.240416717529296875e+02
1.091250305175781250e+02,-2.212087860107421875e+02
1.168876113891601562e+02,-2.153946685791015625e+02
1.171135635375976562e+02,-2.120059661865234375e+02
-3.178376197814941406e+01,1.620428009033203125e+02
9.024667358398437500e+01,-2.233528289794921875e+02
1.009880523681640625e+02,-2.246864624023437500e+02
1.085632553100585938e+02,-2.230336303710937500e+02
1.103037033081054688e+02,-2.213809661865234375e+02
1.163073883056640625e+02,-2.142491607666015625e+02
1.138668212890625000e+02,-2.137548828125000000e+02
1.185525131225585938e+02,-2.122377166748046875e+02
8.432695388793945312e+00,1.127464523315429688e+02
9.288974761962890625e+01,-2.196604309082031250e+02
1.012104187011718750e+02,-2.271492614746093750e+02
1.038957290649414062e+02,-2.241266784667968750e+02
1.079310226440429688e+02,-2.218085937500000000e+02
1.158849182128906250e+02,-2.149594268798828125e+02
1.128214187622070312e+02,-2.138093566894531250e+02
