-1.276942520141601562e+02,-1.906367111206054688e+01
-1.332139892578125000e+02,-2.870684242248535156e+01
-3.829741668701171875e+01,-9.394348144531250000e+01
-3.793203353881835938e+01,-9.436884307861328125e+01
-8.232359313964843750e+01,3.726633071899414062e+01
-2.455452156066894531e+01,5.712193679809570312e+01
-4.648671627044677734e+00,5.034256744384765625e+01
-1.811848068237304688e+01,-1.080154323577880859e+01
1.275747604370117188e+02,1.543369598388671875e+02
3.971527481079101562e+01,1.388825988769531250e+02
1.033687362670898438e+02,7.101758575439453125e+01
6.549473571777343750e+01,2.057004356384277344e+01
6.570140075683593750e+01,2.284285926818847656e+01
4.360571289062500000e+01,9.085632324218750000e+01
9.583544921875000000e+01,6.987820434570312500e+01
6.040290832519531250e+00,1.303235054016113281e+01
1.041066818237304688e+02,1.662104492187500000e+02
1.041178741455078125e+02,1.124350433349609375e+02
2.031020507812500000e+02,1.936489105224609375e+02
1.297770996093750000e+02,1.693652343750000000e+02
-2.429851341247558594e+01,2.934648704528808594e+01
2.068397827148437500e+02,1.954964141845703125e+02
1.686112365722656250e+02,1.709817047119140625e+02
-3.139881896972656250e+01,2.666781806945800781e+01
4.908249664306640625e+01,1.019607620239257812e+02
5.029643058776855469e+00,6.754637145996093750e+01
5.035457134246826172e+00,5.362446594238281250e+01
8.947422790527343750e+01,1.319599456787109375e+02
5.133007049560546875e+01,1.020749969482421875e+02
6.414124011993408203e+00,7.255136108398437500e+01
-7.083542823791503906e+00,5.072846603393554688e+01
-2.104267692565917969e+01,4.227975463867187500e+01
6.560073089599609375e+01,1.238258361816406250e+02
5.842083454132080078e+00,6.319743728637695312e+01
-8.541737556457519531e+00,5.165040206909179688e+01
-2.006047439575195312e+01,-3.486259841918945312e+01
-6.331427001953125000e+01,-2.743077278137207031e+01
-8.351830291748046875e+01,-3.614327239990234375e+01
-6.636262512207031250e+01,2.946346092224121094e+01
-8.564514923095703125e+01,-3.556475067138671875e+01
-9.717539978027343750e+01,-1.058960056304931641e+01
-8.402964782714843750e+01,-3.221646881103515625e+01
1.372624111175537109e+01,4.775599670410156250e+01
-2.565904045104980469e+01,4.368626785278320312e+01
-3.580152893066406250e+01,5.041872406005859375e+01
-6.563227176666259766e+00,1.658101272583007812e+01
-5.996518707275390625e+01,-1.018378829956054688e+02
-3.489846706390380859e+00,4.067774963378906250e+01
-2.615888977050781250e+01,8.706821441650390625e+01
1.585952186584472656e+01,9.626119995117187500e+01
-5.752492523193359375e+01,6.410025787353515625e+01
1.174092864990234375e+02,8.037233734130859375e+01
8.132373809814453125e+01,7.338484954833984375e+01
1.007848892211914062e+02,6.470605468750000000e+01
-1.850474548339843750e+01,7.952957153320312500e+01
9.726420593261718750e+01,1.092090835571289062e+02
1.265389442443847656e+01,9.607678222656250000e+01
1.881323242187500000e+02,1.477625885009765625e+02
1.976937561035156250e+02,1.536351165771484375e+02
1.461240539550781250e+02,1.272012557983398438e+02
1.404290008544921875e+02,1.171562805175781250e+02
6.793314361572265625e+01,1.249560775756835938e+02
3.222715377807617188e+01,1.071000366210937500e+02
6.856800079345703125e+01,1.436403045654296875e+02
2.075741882324218750e+02,1.789536285400390625e+02
1.948335266113281250e+02,1.458462524414062500e+02
1.868682098388671875e+02,1.467763061523437500e+02
8.548651885986328125e+01,1.253820571899414062e+02
2.857322311401367188e+01,1.039113922119140625e+02
4.768705749511718750e+01,1.340170898437500000e+02
9.700930786132812500e+01,1.157034149169921875e+02
7.089810180664062500e+01,1.093057632446289062e+02
1.966052703857421875e+02,1.532473144531250000e+02
1.918719329833984375e+02,1.446710510253906250e+02
7.304519653320312500e+01,1.332185211181640625e+02
1.587711620330810547e+01,1.345464477539062500e+02
-1.180630779266357422e+01,1.049946670532226562e+02
1.734696502685546875e+02,1.426652374267578125e+02
1.556872253417968750e+02,1.041445083618164062e+02
1.366755981445312500e+02,1.161277923583984375e+02
7.424023437500000000e+01,1.387048950195312500e+02
-2.870066833496093750e+01,1.150565643310546875e+02
6.560351562500000000e+01,1.067832107543945312e+02
1.467891540527343750e+02,1.363917846679687500e+02
1.545569458007812500e+02,9.592641448974609375e+01
8.519727325439453125e+01,1.319413452148437500e+02
-2.521608161926269531e+01,1.555365562438964844e+01
7.642603397369384766e+00,1.282162475585937500e+02
5.152808761596679688e+01,8.362411499023437500e+01
1.666219177246093750e+02,1.178994827270507812e+02
-6.797966957092285156e+00,9.835968017578125000e+01
1.463302307128906250e+02,1.483775482177734375e+02
1.291520080566406250e+02,1.134401626586914062e+02
2.550714302062988281e+01,1.413646697998046875e+02
1.056046905517578125e+02,1.242297821044921875e+02
1.573235473632812500e+02,9.755916595458984375e+01
1.336743774414062500e+02,1.154065704345703125e+02
8.389663696289062500e+01,1.343095245361328125e+02
-6.202521896362304688e+01,3.681296348571777344e+00
1.617968139648437500e+02,1.027994537353515625e+02
1.057250137329101562e+02,9.115952301025390625e+01
8.862711906433105469e+00,1.305719299316406250e+02
1.013146896362304688e+02,7.664911651611328125e+01
5.014595413208007812e+01,1.174069976806640625e+02
-2.968773269653320312e+01,-5.174742126464843750e+01
1.241857223510742188e+02,8.441023254394531250e+01
6.263734436035156250e+01,1.085591430664062500e+02
4.798832702636718750e+01,1.183980865478515625e+02
-5.482120513916015625e+01,-5.978475952148437500e+01
1.087968444824218750e+02,9.566306304931640625e+01
1.445088806152343750e+02,1.155052261352539062e+02
1.175526885986328125e+02,9.090086364746093750e+01
8.289311218261718750e+01,1.321764678955078125e+02
1.850922966003417969e+01,9.504267120361328125e+01
2.819245529174804688e+01,1.989506340026855469e+01
6.057749176025390625e+01,1.065298690795898438e+02
1.086604690551757812e+02,1.119092254638671875e+02
1.479724731445312500e+02,1.178386993408203125e+02
1.206487503051757812e+02,1.042505035400390625e+02
6.976217651367187500e+01,1.187354965209960938e+02
-6.167908096313476562e+01,7.038064575195312500e+01
3.240862655639648438e+01,3.322882080078125000e+01
6.101264953613281250e+01,1.059599838256835938e+02
1.090350112915039062e+02,1.152244033813476562e+02
1.309851074218750000e+02,1.223853454589843750e+02
2.584044075012207031e+01,1.027355728149414062e+02
-6.714035034179687500e+01,6.795180511474609375e+01
-3.268929672241210938e+01,-2.497969150543212891e+00
1.126842212677001953e+01,4.276372146606445312e+01
1.147835159301757812e+01,6.739516448974609375e+01
1.054589843750000000e+02,1.132847518920898438e+02
5.575851440429687500e+01,1.222684707641601562e+02
5.383550262451171875e+01,1.088133392333984375e+02
4.532014846801757812e+01,-1.129923782348632812e+02
4.516438674926757812e+01,-1.131907043457031250e+02
4.561562347412109375e+01,-1.126018676757812500e+02
3.428714370727539062e+01,2.907267951965332031e+01
3.486393356323242188e+01,3.106291007995605469e+01
3.156022644042968750e+01,-7.952372550964355469e+00
1.277185592651367188e+02,-2.803598403930664062e+01
4.434981918334960938e+01,-1.142244186401367188e+02
4.340223312377929688e+01,-1.153607254028320312e+02
4.317107391357421875e+01,-1.160482025146484375e+02
-3.328406524658203125e+01,-2.973630332946777344e+01
1.216513137817382812e+02,1.504936828613281250e+02
9.858939361572265625e+01,8.642189788818359375e+01
1.064917297363281250e+02,1.496924285888671875e+02
1.817885131835937500e+02,1.577959289550781250e+02
1.321699981689453125e+02,1.174673233032226562e+02
1.370364837646484375e+02,1.001188354492187500e+02
8.688901519775390625e+01,2.457342720031738281e+01
1.368901367187500000e+02,1.259271850585937500e+02
1.553926239013671875e+02,1.530592041015625000e+02
9.799893951416015625e+01,8.669699096679687500e+01
1.389701080322265625e+02,1.220934295654296875e+02
1.418837280273437500e+02,1.031567382812500000e+02
1.180235137939453125e+02,9.626422119140625000e+01
1.458004608154296875e+02,1.283024139404296875e+02
1.555103759765625000e+02,1.381512756347656250e+02
1.987193450927734375e+02,1.603248443603515625e+02
1.795955963134765625e+02,1.601373901367187500e+02
1.694462280273437500e+02,1.729676818847656250e+02
1.247959976196289062e+02,1.139901657104492188e+02
1.484899902343750000e+02,1.347731475830078125e+02
1.645172271728515625e+02,1.448284149169921875e+02
1.646343688964843750e+02,1.438570556640625000e+02
1.634596710205078125e+02,1.450879058837890625e+02
1.541263732910156250e+02,1.350013732910156250e+02
1.566446838378906250e+02,1.390425109863281250e+02
1.582543182373046875e+02,1.457465820312500000e+02
1.710304718017578125e+02,1.447579956054687500e+02
1.646673583984375000e+02,1.519902038574218750e+02
1.528576965332031250e+02,1.308616943359375000e+02
1.180891265869140625e+02,1.571060638427734375e+02
-7.037189960479736328e+00,-2.138731193542480469e+01
6.463069152832031250e+01,3.603597259521484375e+01
1.438206787109375000e+02,1.335517272949218750e+02
1.651556243896484375e+02,1.442569885253906250e+02
1.503114776611328125e+02,1.337326354980468750e+02
1.431908569335937500e+02,1.247566986083984375e+02
1.435005493164062500e+02,1.219233856201171875e+02
1.455093841552734375e+02,1.346681823730468750e+02
1.533277282714843750e+02,1.321755676269531250e+02
1.489672088623046875e+02,1.307607879638671875e+02
1.370151062011718750e+02,1.249615707397460938e+02
1.003109664916992188e+02,1.509958190917968750e+02
1.166625671386718750e+02,1.581591491699218750e+02
1.046160354614257812e+02,9.479697418212890625e+01
1.290916137695312500e+02,1.000564727783203125e+02
1.622343444824218750e+02,1.431679992675781250e+02
1.335171203613281250e+02,1.312802276611328125e+02
1.330568542480468750e+02,1.006476440429687500e+02
1.071297302246093750e+02,9.119069671630859375e+01
1.367460327148437500e+02,1.205560150146484375e+02
1.376997070312500000e+02,1.202689361572265625e+02
1.362360382080078125e+02,1.171305465698242188e+02
8.031774139404296875e+01,1.315513916015625000e+02
7.957763671875000000e+01,1.307070007324218750e+02
5.122237014770507812e+01,1.251016769409179688e+02
1.173380126953125000e+02,9.207389068603515625e+01
1.172747573852539062e+02,9.684183502197265625e+01
1.331868591308593750e+02,1.308326110839843750e+02
7.143495178222656250e+01,7.947882843017578125e+01
9.366389465332031250e+01,4.645034790039062500e+01
1.132705764770507812e+02,7.991873931884765625e+01
1.064100646972656250e+02,9.064659881591796875e+01
1.169938354492187500e+02,9.202577209472656250e+01
-1.288742256164550781e+01,1.010643463134765625e+02
-1.377113056182861328e+01,9.845890808105468750e+01
8.848837280273437500e+01,7.300656127929687500e+01
9.893437957763671875e+01,7.915373229980468750e+01
7.879197692871093750e+01,4.173284149169921875e+01
8.611713409423828125e+01,4.750049209594726562e+01
8.808576202392578125e+01,4.979174041748046875e+01
9.574201965332031250e+01,4.280493545532226562e+01
1.010791015625000000e+02,4.361455154418945312e+01
6.606845092773437500e+01,3.622202682495117188e+01
6.992617034912109375e+01,3.823233032226562500e+01
7.791478729248046875e+01,3.141849517822265625e+01
7.558004760742187500e+01,1.253526973724365234e+01
4.388858032226562500e+01,1.563041305541992188e+01
4.973203277587890625e+01,3.043199729919433594e+01
5.388092041015625000e+01,9.288438796997070312e+00
9.617206573486328125e+01,1.813712310791015625e+02
1.814303283691406250e+02,1.505730285644531250e+02
2.131764526367187500e+02,1.856642608642578125e+02
2.030247039794921875e+02,1.825474700927734375e+02
2.235254058837890625e+02,2.091321258544921875e+02
2.197309875488281250e+02,2.079738616943359375e+02
1.811415252685546875e+02,1.775466918945312500e+02
5.390869140625000000e+01,9.365147590637207031e+00
1.334916687011718750e+02,1.559854278564453125e+02
2.303526458740234375e+02,2.132164916992187500e+02
1.820472106933593750e+02,1.762806396484375000e+02
7.474989318847656250e+01,1.072716445922851562e+02
2.307467193603515625e+02,2.151122436523437500e+02
2.287939453125000000e+02,2.164852447509765625e+02
2.295517578125000000e+02,2.160462341308593750e+02
2.188930969238281250e+02,2.135109252929687500e+02
2.267641448974609375e+02,2.085286560058593750e+02
2.288640899658203125e+02,2.174801788330078125e+02
2.305649108886718750e+02,2.168466949462890625e+02
2.307897644042968750e+02,2.178804473876953125e+02
2.321734771728515625e+02,2.142459106445312500e+02
2.303921661376953125e+02,2.159644317626953125e+02
2.297731781005859375e+02,2.170542755126953125e+02
2.315431976318359375e+02,2.170966949462890625e+02
2.297459716796875000e+02,2.181513977050781250e+02
2.194278259277343750e+02,2.127024536132812500e+02
9.342945861816406250e+01,1.032928924560546875e+02
2.217884521484375000e+02,1.830993804931640625e+02
1.611582031250000000e+02,1.741559906005859375e+02
1.571485900878906250e+02,1.483162078857421875e+02
1.166585006713867188e+02,1.287222290039062500e+02
2.314732971191406250e+02,2.160811004638671875e+02
2.294009704589843750e+02,2.148951568603515625e+02
1.982465057373046875e+02,1.769104766845703125e+02
2.206603393554687500e+02,1.826196441650390625e+02
2.200996093750000000e+02,1.835723876953125000e+02
2.190994873046875000e+02,1.836616058349609375e+02
1.992281188964843750e+02,1.763145294189453125e+02
2.048057861328125000e+02,1.808787231445312500e+02
7.538687896728515625e+01,8.993045043945312500e+01
2.261795043945312500e+02,2.077878723144531250e+02
2.195785827636718750e+02,1.784517059326171875e+02
1.799945373535156250e+02,1.605058898925781250e+02
9.679424285888671875e+01,1.806659393310546875e+02
1.995559387207031250e+02,1.562774353027343750e+02
2.224599151611328125e+02,2.107050476074218750e+02
8.585320281982421875e+01,1.321711120605468750e+02
-3.297744369506835938e+01,-1.831780433654785156e+00
1.411208648681640625e+02,1.040705947875976562e+02
-8.733501434326171875e+00,5.181748580932617188e+01
1.338493347167968750e+02,9.515274047851562500e+01
1.991818046569824219e+01,6.700102996826171875e+01
-2.524568176269531250e+01,-8.401866149902343750e+01
-5.545916080474853516e+00,-6.211408233642578125e+01
-5.781550598144531250e+01,-1.964216613769531250e+02
9.810750579833984375e+01,1.203493881225585938e+02
7.540818786621093750e+01,3.093934440612792969e+01
2.787466049194335938e+01,-1.385553436279296875e+02
2.537199592590332031e+01,-1.453552093505859375e+02
1.786698913574218750e+02,1.475730285644531250e+02
3.238698577880859375e+01,-1.229412002563476562e+02
3.180686569213867188e+01,-1.387763977050781250e+02
3.135634231567382812e+01,-1.459518432617187500e+02
1.791261596679687500e+02,1.479031372070312500e+02
5.135116577148437500e+01,-6.762730407714843750e+01
3.355207443237304688e+01,-1.212454528808593750e+02
3.174017715454101562e+01,-1.396724700927734375e+02
3.201805114746093750e+01,-1.450970458984375000e+02
1.356007385253906250e+02,9.772490692138671875e+01
3.458771514892578125e+01,-1.184127426147460938e+02
3.162096786499023438e+01,-1.446801605224609375e+02
1.748378906250000000e+02,1.454760131835937500e+02
1.356251373291015625e+02,9.766075897216796875e+01
3.412759399414062500e+01,-1.185982055664062500e+02
1.709564971923828125e+02,1.576204833984375000e+02
3.300993728637695312e+01,-1.202453231811523438e+02
3.194988441467285156e+01,-1.402758483886718750e+02
2.955792808532714844e+01,-1.509438781738281250e+02
2.878694725036621094e+01,2.691716003417968750e+01
1.710134429931640625e+02,1.582515106201171875e+02
1.389405212402343750e+02,1.070151672363281250e+02
4.835352706909179688e+01,-6.932414245605468750e+01
1.516770324707031250e+02,1.686655426025390625e+02
1.777792205810546875e+02,1.619189300537109375e+02
1.096639709472656250e+02,7.247376251220703125e+01
4.974267959594726562e+01,-6.795137023925781250e+01
3.225667190551757812e+01,-1.256315765380859375e+02
1.641617126464843750e+02,1.503687744140625000e+02
1.336713104248046875e+02,9.989291381835937500e+01
1.269517230987548828e+01,4.521898269653320312e+00
3.403569793701171875e+01,-1.258891983032226562e+02
1.541653594970703125e+02,1.673233795166015625e+02
1.625524139404296875e+02,1.825702972412109375e+02
1.795820007324218750e+02,1.652292633056640625e+02
1.757284393310546875e+02,1.710659484863281250e+02
1.457622222900390625e+02,1.196851730346679688e+02
7.027494812011718750e+01,7.934557342529296875e+01
3.303039550781250000e+01,-1.219018859863281250e+02
1.623578643798828125e+02,1.822005920410156250e+02
1.747633514404296875e+02,1.702551422119140625e+02
1.493902435302734375e+02,1.228862915039062500e+02
6.356431579589843750e+01,1.031377029418945312e+02
1.280087757110595703e+01,4.149756431579589844e+00
3.019678497314453125e+01,-8.930478668212890625e+01
7.530114746093750000e+01,1.566755523681640625e+02
1.629954071044921875e+02,1.814707641601562500e+02
1.740189361572265625e+02,1.684654693603515625e+02
7.421651458740234375e+01,3.735647964477539062e+01
1.039171905517578125e+02,1.674704437255859375e+02
7.307546234130859375e+01,3.838916397094726562e+01
-9.925464987754821777e-01,-6.286117935180664062e+01
1.158324508666992188e+02,1.736427764892578125e+02
1.621656799316406250e+02,1.813158264160156250e+02
4.662417984008789062e+01,9.839337158203125000e+01
5.463928222656250000e+00,6.145344543457031250e+01
5.246148300170898438e+01,9.835016632080078125e+01
6.446187973022460938e+00,6.125577163696289062e+01
-5.267953109741210938e+01,-8.183484649658203125e+01
-1.123006744384765625e+02,-1.303466644287109375e+02
5.254280090332031250e+01,9.701087951660156250e+01
2.069313764572143555e+00,1.149439239501953125e+01
-3.229176330566406250e+01,-8.123480987548828125e+01
-9.574475860595703125e+01,-1.084419784545898438e+02
-1.103986129760742188e+02,-1.665001220703125000e+02
-1.109659347534179688e+02,-1.693263854980468750e+02
9.374250793457031250e+01,1.125388793945312500e+02
4.873711395263671875e+01,1.164713058471679688e+02
3.559474229812622070e+00,9.221482276916503906e+00
-1.672892951965332031e+01,-8.947029113769531250e+01
-5.943451690673828125e+01,-1.983791809082031250e+02
-6.555390930175781250e+01,-1.947175598144531250e+02
-1.135696640014648438e+02,-1.646453399658203125e+02
-1.034683609008789062e+02,-2.548281097412109375e+02
-1.200588302612304688e+02,3.312558650970458984e+00
7.370732879638671875e+01,1.265367126464843750e+02
3.114898490905761719e+01,-1.208273773193359375e+02
3.360706710815429688e+01,-1.417630767822265625e+02
3.105466461181640625e+01,-1.474106140136718750e+02
3.319105911254882812e+01,-1.466872558593750000e+02
1.397709083557128906e+01,1.314945983886718750e+02
9.726596832275390625e+01,1.467162628173828125e+02
7.786831665039062500e+01,1.376373748779296875e+02
3.196120262145996094e+01,-8.857099151611328125e+01
3.475222015380859375e+01,-1.255715942382812500e+02
3.241321182250976562e+01,-1.425784149169921875e+02
3.327519989013671875e+01,-1.395038299560546875e+02
2.434911346435546875e+01,2.952828979492187500e+01
2.708346366882324219e+01,1.472770690917968750e+02
9.677026367187500000e+01,1.582684173583984375e+02
5.997307586669921875e+01,8.395201110839843750e+01
3.185102272033691406e+01,-8.616576385498046875e+01
2.663371658325195312e+01,-1.371407775878906250e+02
3.078984642028808594e+01,-1.449513854980468750e+02
3.118002319335937500e+01,-1.435316619873046875e+02
3.445043563842773438e+01,-1.274568252563476562e+02
1.326593112945556641e+01,1.337057952880859375e+02
1.441796875000000000e+01,1.335936889648437500e+02
2.710741615295410156e+01,1.481047210693359375e+02
1.147744216918945312e+02,1.736466522216796875e+02
1.132572097778320312e+02,1.648861999511718750e+02
5.860693454742431641e+00,1.233491420745849609e+01
-1.454069137573242188e+01,-8.981045532226562500e+01
3.235731124877929688e+01,-1.438276367187500000e+02
3.187591361999511719e+01,-1.417902069091796875e+02
3.527905273437500000e+01,-1.283457031250000000e+02
1.384537410736083984e+01,1.342102813720703125e+02
2.575604248046875000e+01,1.479531707763671875e+02
1.146995315551757812e+02,1.737025756835937500e+02
1.123368072509765625e+02,1.638594512939453125e+02
6.582107543945312500e+01,9.788600921630859375e+01
6.920301818847656250e+01,3.791209030151367188e+01
6.680199623107910156e+00,4.337798595428466797e+00
2.962373352050781250e+01,-1.246882553100585938e+02
3.521725845336914062e+01,-1.202644958496093750e+02
3.174479675292968750e+01,-1.372310485839843750e+02
2.468483161926269531e+01,1.479206848144531250e+02
1.151734848022460938e+02,1.745117645263671875e+02
1.133144454956054688e+02,1.655782928466796875e+02
7.756589508056640625e+01,5.482987976074218750e+01
7.673081207275390625e+01,3.779259109497070312e+01
3.142212486267089844e+01,-8.992597198486328125e+01
3.407522583007812500e+01,-1.201592102050781250e+02
3.174168395996093750e+01,-1.259944839477539062e+02
2.055686187744140625e+01,1.445823822021484375e+02
2.399769592285156250e+01,1.478827056884765625e+02
2.363255310058593750e+01,1.476829528808593750e+02
2.925077438354492188e+01,1.491935272216796875e+02
1.131652450561523438e+02,1.666502532958984375e+02
7.091976165771484375e+01,1.281626281738281250e+02
7.799303436279296875e+01,4.216748046875000000e+01
4.934334945678710938e+01,-6.810931396484375000e+01
1.287849617004394531e+01,1.366419982910156250e+02
2.709780883789062500e+01,1.493008117675781250e+02
6.594486999511718750e+01,1.357606506347656250e+02
5.979768371582031250e+01,1.051700668334960938e+02
3.752180814743041992e+00,1.352049407958984375e+02
9.730941009521484375e+01,1.574254760742187500e+02
7.798118591308593750e+01,3.213116073608398438e+01
1.703921661376953125e+02,1.686529235839843750e+02
1.097543792724609375e+02,1.637296600341796875e+02
7.770466613769531250e+01,3.827860641479492188e+01
4.461277008056640625e+01,2.937116324901580811e-01
4.617171096801757812e+01,3.331178128719329834e-01
4.553189849853515625e+01,4.362283945083618164e-01
7.959548950195312500e+01,1.132917098999023438e+02
8.815453338623046875e+01,1.443839569091796875e+02
1.562289276123046875e+02,1.409161834716796875e+02
6.780170917510986328e+00,4.963665771484375000e+01
1.763702392578125000e+02,1.278633804321289062e+02
1.771649017333984375e+02,1.444158935546875000e+02
1.566112823486328125e+02,1.296687774658203125e+02
1.274594650268554688e+02,1.271948699951171875e+02
1.933960876464843750e+02,1.388959655761718750e+02
1.350330810546875000e+02,1.360790405273437500e+02
1.245083465576171875e+02,1.779058074951171875e+02
1.302312011718750000e+02,1.573970794677734375e+02
1.373094329833984375e+02,1.285973815917968750e+02
1.906677246093750000e+02,1.359279785156250000e+02
1.831897125244140625e+02,1.404863128662109375e+02
1.564623565673828125e+02,4.626359558105468750e+01
1.839898529052734375e+02,1.358057250976562500e+02
1.267441940307617188e+02,1.738978118896484375e+02
1.954721374511718750e+02,1.396167755126953125e+02
1.840122070312500000e+02,1.354641723632812500e+02
6.411829376220703125e+01,3.131234359741210938e+01
-5.571287155151367188e+01,-5.613479232788085938e+01
1.963095550537109375e+02,1.404919281005859375e+02
1.540809020996093750e+02,4.510412597656250000e+01
1.593602142333984375e+02,1.051734161376953125e+02
9.189056396484375000e+01,1.585420379638671875e+02
1.638105316162109375e+02,1.043012008666992188e+02
1.436628265380859375e+02,4.136747741699218750e+01
1.198700485229492188e+02,1.050615921020507812e+02
3.359899902343750000e+01,5.633840179443359375e+01
1.502216796875000000e+02,1.283617401123046875e+02
1.598663635253906250e+02,1.020198059082031250e+02
1.416349945068359375e+02,4.170963287353515625e+01
1.531953277587890625e+02,1.047853698730468750e+02
1.105064392089843750e+02,1.620960083007812500e+02
1.390734558105468750e+02,8.974071502685546875e+01
1.191727218627929688e+02,8.175862121582031250e+01
1.264989776611328125e+02,1.171781158447265625e+02
1.053744964599609375e+02,1.652260284423828125e+02
1.352196655273437500e+02,9.127147674560546875e+01
1.479591217041015625e+02,1.398157653808593750e+02
1.057393341064453125e+02,1.674551696777343750e+02
1.311124725341796875e+02,1.180290069580078125e+02
1.276371688842773438e+02,1.094543457031250000e+02
1.427435302734375000e+02,1.258961334228515625e+02
1.224162445068359375e+02,1.182596435546875000e+02
7.148257446289062500e+01,1.430440368652343750e+02
5.060483169555664062e+01,1.233784484863281250e+02
4.116071701049804688e+01,1.440599918365478516e+01
3.564042663574218750e+01,1.209114151000976562e+02
7.791467285156250000e+01,1.391201629638671875e+02
-4.260887908935546875e+01,6.915312194824218750e+01
-6.959999847412109375e+01,-6.158628845214843750e+01
4.162416934967041016e+00,1.272712402343750000e+02
4.836652374267578125e+01,8.950062561035156250e+01
-7.139225006103515625e+01,-6.192207336425781250e+01
-1.027953948974609375e+02,7.747946929931640625e+01
1.125118103027343750e+02,1.280915679931640625e+02
1.544990692138671875e+02,1.050784530639648438e+02
8.829819488525390625e+01,1.312054138183593750e+02
9.161717224121093750e+01,1.335551757812500000e+02
1.554885711669921875e+02,1.054203338623046875e+02
6.575624847412109375e+01,9.895513153076171875e+01
1.558228149414062500e+02,1.055833435058593750e+02
9.713189697265625000e+01,1.115377655029296875e+02
-6.011291885375976562e+01,-2.104253234863281250e+02
-6.524913787841796875e+01,-2.068485107421875000e+02
-6.053490066528320312e+01,-2.047162628173828125e+02
-5.767149734497070312e+01,-2.084445648193359375e+02
-5.938160705566406250e+01,-2.089645690917968750e+02
-6.342648696899414062e+01,-2.059398803710937500e+02
-4.251897430419921875e+01,-9.809468078613281250e+01
-3.817371368408203125e+01,-9.665208435058593750e+01
-6.075529098510742188e+01,-2.104589233398437500e+02
-6.164170455932617188e+01,-2.075670928955078125e+02
-4.511497497558593750e+01,-1.023435287475585938e+02
-3.673544692993164062e+01,-9.293554687500000000e+01
-6.185354232788085938e+01,-2.067738647460937500e+02
6.421162414550781250e+01,1.704429626464843750e+01
-4.503311538696289062e+01,-1.061978607177734375e+02
6.257207870483398438e+01,1.898287200927734375e+01
-1.031186103820800781e+01,-3.774393463134765625e+01
-3.892605972290039062e+01,-1.006827926635742188e+02
-4.014989471435546875e+01,-9.905228424072265625e+01
5.989412689208984375e+01,2.295429229736328125e+01
-3.926710128784179688e+01,-1.019477767944335938e+02
-4.410391998291015625e+01,-1.042687530517578125e+02
-2.421588134765625000e+01,1.744242906570434570e+00
1.774685516357421875e+02,6.178668212890625000e+01
-3.607133483886718750e+01,-9.696925354003906250e+01
-3.872793197631835938e+01,-1.021470108032226562e+02
-6.565790557861328125e+01,-2.048325500488281250e+02
-1.521286487579345703e+01,-1.291843509674072266e+01
-3.662718200683593750e+01,-9.578997039794921875e+01
-3.832605361938476562e+01,-9.952796936035156250e+01
-4.548682022094726562e+01,-1.038456802368164062e+02
-5.286349868774414062e+01,-7.100225830078125000e+01
1.905819058418273926e+00,-2.103732490539550781e+01
6.618428802490234375e+01,1.699586296081542969e+01
-2.959290313720703125e+01,-6.611879348754882812e+00
-5.470825958251953125e+01,-7.022420501708984375e+01
-2.957907867431640625e+01,-4.082199573516845703e+00
6.353373718261718750e+01,1.922871017456054688e+01
1.558653068542480469e+01,2.750199508666992188e+01
1.762461242675781250e+02,6.772454071044921875e+01
1.892235107421875000e+02,7.500516510009765625e+01
1.806593017578125000e+02,6.555815124511718750e+01
6.363720703125000000e+01,1.930888938903808594e+01
1.739126129150390625e+02,6.303251647949218750e+01
1.806830444335937500e+02,6.582047271728515625e+01
6.405847167968750000e+01,1.809606361389160156e+01
-6.603848266601562500e+01,-2.030878906250000000e+02
-6.766385650634765625e+01,-2.024419250488281250e+02
-3.937093353271484375e+01,-9.295851135253906250e+01
-1.151935005187988281e+01,-3.770969772338867188e+01
-6.421658325195312500e+01,-2.043932189941406250e+02
-6.560417938232421875e+01,-2.036872711181640625e+02
-6.711843872070312500e+01,-2.043998870849609375e+02
-3.708755874633789062e+01,-1.007946624755859375e+02
-6.496860504150390625e+01,-2.052011260986328125e+02
-4.004214096069335938e+01,-9.619916534423828125e+01
-3.809043502807617188e+01,-1.033644180297851562e+02
-6.653667449951171875e+01,-2.025805511474609375e+02
-4.599664306640625000e+01,-1.053382797241210938e+02
5.923743438720703125e+01,2.059559249877929688e+01
-3.493563079833984375e+01,-9.433412170410156250e+01
-5.588301849365234375e+01,-1.762581634521484375e+02
-6.373860931396484375e+01,4.727196502685546875e+01
1.758787841796875000e+02,6.682199859619140625e+01
-5.629942703247070312e+01,-1.762004699707031250e+02
-5.514392852783203125e+01,-6.855563354492187500e+01
-2.381683158874511719e+01,3.269664764404296875e+00
6.032886123657226562e+01,2.159965515136718750e+01
-1.023418712615966797e+01,-3.743363571166992188e+01
-6.088156127929687500e+01,-2.127284698486328125e+02
-9.100710868835449219e+00,-3.532613372802734375e+01
-3.625610733032226562e+01,-9.486298370361328125e+01
-8.060285186767578125e+01,-2.558184661865234375e+02
2.595405006408691406e+01,-1.540283203125000000e+02
2.830483055114746094e+01,-1.596953735351562500e+02
-1.293205718994140625e+02,-2.169880981445312500e+02
-9.413307952880859375e+01,-2.590646057128906250e+02
2.284282302856445312e+01,-1.509869537353515625e+02
2.558404159545898438e+01,-1.480435791015625000e+02
