2.805218124389648438e+01,-6.290248107910156250e+01
3.262040328979492188e+01,-7.836494445800781250e+01
1.046688766479492188e+02,-9.291899681091308594e+00
4.406214141845703125e+01,-6.525108337402343750e+01
3.143412780761718750e+01,-6.677963256835937500e+01
1.047943649291992188e+02,-9.110595703125000000e+00
4.523010635375976562e+01,-6.439968872070312500e+01
2.369222450256347656e+01,-5.686938858032226562e+01
3.353243255615234375e+01,-6.029422378540039062e+01
2.363415336608886719e+01,-6.641592407226562500e+01
2.365628433227539062e+01,-5.741083145141601562e+01
3.543031311035156250e+01,-5.796500778198242188e+01
3.498799133300781250e+01,-5.863260650634765625e+01
3.346161270141601562e+01,-6.079378509521484375e+01
2.299125862121582031e+01,-6.790821075439453125e+01
2.270632743835449219e+01,-6.566445922851562500e+01
3.548814010620117188e+01,-5.785953521728515625e+01
3.348736572265625000e+01,-6.062495040893554688e+01
2.344203376770019531e+01,-6.630335235595703125e+01
2.182513236999511719e+01,-6.607369232177734375e+01
2.125823783874511719e+01,-2.941997528076171875e+01
2.129112243652343750e+01,-2.894702148437500000e+01
2.056674194335937500e+01,-2.774869918823242188e+01
2.129041481018066406e+01,-2.782782173156738281e+01
2.049176216125488281e+01,-2.779928016662597656e+01
2.122031593322753906e+01,-2.785743331909179688e+01
3.530691909790039062e+01,-6.025997924804687500e+01
1.937940979003906250e+01,-2.568698883056640625e+01
1.918020439147949219e+01,-2.576286315917968750e+01
1.857390785217285156e+01,-6.120164108276367188e+01
2.270836639404296875e+01,-6.347426605224609375e+01
1.682746887207031250e+01,-6.120035934448242188e+01
4.704959869384765625e+01,-7.538543701171875000e+01
4.796377563476562500e+01,-7.743945312500000000e+01
4.977185058593750000e+01,-7.564910888671875000e+01
2.629188919067382812e+01,-6.921813201904296875e+01
2.521243476867675781e+01,-6.741919708251953125e+01
2.446523666381835938e+01,-6.536400604248046875e+01
2.512009048461914062e+01,-5.808386611938476562e+01
3.813122177124023438e+01,-5.425795364379882812e+01
4.827350234985351562e+01,-7.672100830078125000e+01
2.803130722045898438e+01,-6.932396697998046875e+01
3.988719177246093750e+01,-5.178974533081054688e+01
3.294197845458984375e+01,-7.107981872558593750e+01
4.074696731567382812e+01,-5.494971084594726562e+01
4.313712692260742188e+01,-7.426155853271484375e+01
4.854565811157226562e+01,-7.681743621826171875e+01
4.591817092895507812e+01,-7.403814697265625000e+01
2.813496208190917969e+01,-6.945415496826171875e+01
4.078489685058593750e+01,-5.288380813598632812e+01
4.040743255615234375e+01,-5.353042221069335938e+01
4.614094924926757812e+01,-7.599073791503906250e+01
4.833242416381835938e+01,-7.452340698242187500e+01
4.852262115478515625e+01,-7.862443542480468750e+01
2.903297805786132812e+01,-6.861286926269531250e+01
2.057027053833007812e+01,-6.378244400024414062e+01
4.020146179199218750e+01,-5.262024688720703125e+01
4.021248626708984375e+01,-5.277673721313476562e+01
4.846533203125000000e+01,-7.465332031250000000e+01
4.861325836181640625e+01,-7.856269073486328125e+01
2.622033309936523438e+01,-6.014989852905273438e+01
3.388608169555664062e+01,-7.143534851074218750e+01
3.795571136474609375e+01,-7.419127655029296875e+01
4.448692703247070312e+01,-7.448559570312500000e+01
4.885412979125976562e+01,-7.468556213378906250e+01
4.987279891967773438e+01,-7.899658966064453125e+01
2.001930236816406250e+01,-6.278259658813476562e+01
3.133668899536132812e+01,-7.081223297119140625e+01
3.550785064697265625e+01,-8.034996795654296875e+01
4.552346420288085938e+01,-7.748181915283203125e+01
4.692617797851562500e+01,-7.857508850097656250e+01
4.924955368041992188e+01,-7.899134826660156250e+01
1.798700332641601562e+01,-6.317766571044921875e+01
3.943022155761718750e+01,-7.804244995117187500e+01
4.719371414184570312e+01,-7.847420501708984375e+01
4.141989135742187500e+01,-5.481968307495117188e+01
4.170077514648437500e+01,-7.414208221435546875e+01
5.615637207031250000e+01,-7.425980377197265625e+01
3.356179428100585938e+01,-6.687304687500000000e+01
3.319719314575195312e+01,-8.286584472656250000e+01
4.277370452880859375e+01,-7.403764343261718750e+01
4.499002838134765625e+01,-7.504156494140625000e+01
1.967380332946777344e+01,-6.319040679931640625e+01
3.382134628295898438e+01,-7.736777496337890625e+01
3.775017547607421875e+01,-8.153829956054687500e+01
4.850410461425781250e+01,-8.165601348876953125e+01
3.804658889770507812e+01,-7.795919036865234375e+01
4.587833786010742188e+01,-7.482552337646484375e+01
2.174358367919921875e+01,-6.262795257568359375e+01
3.632186126708984375e+01,-8.025661468505859375e+01
4.461758804321289062e+01,-7.481351470947265625e+01
4.528585433959960938e+01,-7.539582824707031250e+01
2.164849662780761719e+01,-6.262300109863281250e+01
3.338907241821289062e+01,-6.781573486328125000e+01
3.404496765136718750e+01,-7.726856994628906250e+01
3.861349487304687500e+01,-7.734067535400390625e+01
4.529101181030273438e+01,-7.579801940917968750e+01
4.742966079711914062e+01,-7.685487365722656250e+01
2.013896560668945312e+01,-6.280109405517578125e+01
3.309786224365234375e+01,-6.826401519775390625e+01
3.210534286499023438e+01,-6.689829254150390625e+01
3.264736938476562500e+01,-7.735135650634765625e+01
3.367289352416992188e+01,-7.283378601074218750e+01
4.588428115844726562e+01,-7.499092864990234375e+01
4.916773986816406250e+01,-7.528979492187500000e+01
2.163832473754882812e+01,-6.368297576904296875e+01
2.502156257629394531e+01,-6.586781311035156250e+01
3.265211868286132812e+01,-6.601185607910156250e+01
3.279817962646484375e+01,-6.583774566650390625e+01
4.796840286254882812e+01,-7.781096649169921875e+01
5.093311691284179688e+01,-7.629460144042968750e+01
1.811532020568847656e+01,-6.334915542602539062e+01
2.303747177124023438e+01,-6.454930114746093750e+01
2.489129638671875000e+01,-6.527388000488281250e+01
3.216776275634765625e+01,-6.855384826660156250e+01
4.339412689208984375e+01,-5.957564926147460938e+01
4.611997222900390625e+01,-7.588782501220703125e+01
2.417835807800292969e+01,-8.994918823242187500e+01
2.512141418457031250e+01,-8.988486480712890625e+01
2.509485244750976562e+01,-8.986431121826171875e+01
1.534929084777832031e+01,-6.664979553222656250e+01
1.547844314575195312e+01,-6.386034774780273438e+01
1.245484828948974609e+01,-6.525725555419921875e+01
2.378189468383789062e+01,-8.872090911865234375e+01
2.393061256408691406e+01,-9.003896331787109375e+01
2.315876388549804688e+01,-8.944058990478515625e+01
2.298882484436035156e+01,-8.952058410644531250e+01
2.698119163513183594e+01,-7.818791198730468750e+01
3.764779663085937500e+01,-5.803747558593750000e+01
3.771493148803710938e+01,-6.403746795654296875e+01
3.698439788818359375e+01,-5.914183425903320312e+01
3.591724014282226562e+01,-5.025740814208984375e+01
4.038594818115234375e+01,-5.460695266723632812e+01
3.681111526489257812e+01,-7.479520416259765625e+01
2.765730094909667969e+01,-8.143285369873046875e+01
1.014530181884765625e+02,-6.001804828643798828e+00
3.577279281616210938e+01,-4.965296936035156250e+01
3.772339248657226562e+01,-6.405952453613281250e+01
3.916261291503906250e+01,-5.727664566040039062e+01
3.433883666992187500e+01,-7.179188537597656250e+01
2.927223777770996094e+01,-7.851277923583984375e+01
2.875648307800292969e+01,-7.679396057128906250e+01
3.553084945678710938e+01,-5.292673110961914062e+01
3.590325927734375000e+01,-4.958666992187500000e+01
3.561911773681640625e+01,-5.343285751342773438e+01
3.236285400390625000e+01,-5.565287017822265625e+01
3.956449508666992188e+01,-5.802173614501953125e+01
3.942396163940429688e+01,-5.803080368041992188e+01
3.856999969482421875e+01,-5.649153900146484375e+01
3.684953308105468750e+01,-5.481310653686523438e+01
3.819036483764648438e+01,-5.657890701293945312e+01
3.699363327026367188e+01,-5.366064834594726562e+01
3.676820373535156250e+01,-5.345322036743164062e+01
9.720066070556640625e+01,8.003688812255859375e+00
3.569305801391601562e+01,-5.164887237548828125e+01
3.579228210449218750e+01,-5.385657882690429688e+01
3.523939895629882812e+01,-5.607670211791992188e+01
3.088053512573242188e+01,-5.520087432861328125e+01
2.969347572326660156e+01,-7.777350616455078125e+01
2.666951751708984375e+01,-7.935488891601562500e+01
3.951086425781250000e+01,-5.801707458496093750e+01
3.833480072021484375e+01,-5.663046646118164062e+01
3.689413070678710938e+01,-5.565277481079101562e+01
3.910974121093750000e+01,-5.871925735473632812e+01
3.602224731445312500e+01,-5.607496643066406250e+01
3.631673049926757812e+01,-5.411292266845703125e+01
3.498774337768554688e+01,-5.215953063964843750e+01
3.692110824584960938e+01,-5.385661315917968750e+01
3.643101501464843750e+01,-5.459616470336914062e+01
3.151696586608886719e+01,-5.777504348754882812e+01
3.144619178771972656e+01,-5.570926666259765625e+01
4.062991714477539062e+01,-5.571965408325195312e+01
3.851771926879882812e+01,-6.843501281738281250e+01
3.857761764526367188e+01,-5.779812622070312500e+01
3.584023666381835938e+01,-7.031332397460937500e+01
2.770979118347167969e+01,-7.837150573730468750e+01
2.812846183776855469e+01,-7.943941497802734375e+01
3.629925918579101562e+01,-5.685113906860351562e+01
3.643746566772460938e+01,-5.533520126342773438e+01
3.494688415527343750e+01,-5.721094131469726562e+01
3.599980545043945312e+01,-5.612799453735351562e+01
3.311039733886718750e+01,-5.693904113769531250e+01
4.082772827148437500e+01,-8.248854827880859375e+01
2.826811218261718750e+01,-6.715061187744140625e+01
3.234725189208984375e+01,-7.275621795654296875e+01
3.546100997924804688e+01,-7.038793182373046875e+01
2.616620635986328125e+01,-7.979681396484375000e+01
2.846780395507812500e+01,-7.875121307373046875e+01
2.915358543395996094e+01,-7.950341033935546875e+01
2.827696609497070312e+01,-7.920777130126953125e+01
3.661899185180664062e+01,-7.316172027587890625e+01
2.488752174377441406e+01,-6.642947387695312500e+01
3.396358489990234375e+01,-5.541480255126953125e+01
3.658171463012695312e+01,-6.921323394775390625e+01
3.234318542480468750e+01,-7.195821380615234375e+01
3.210134124755859375e+01,-7.307537078857421875e+01
2.866166305541992188e+01,-7.638448333740234375e+01
3.653826141357421875e+01,-7.377166748046875000e+01
2.923319244384765625e+01,-7.939196777343750000e+01
2.841189384460449219e+01,-8.088496398925781250e+01
2.637538337707519531e+01,-7.948087310791015625e+01
3.140370750427246094e+01,-7.225881195068359375e+01
2.848772048950195312e+01,-7.776617431640625000e+01
2.900198173522949219e+01,-7.794089508056640625e+01
4.381485748291015625e+01,-7.201806640625000000e+01
2.345781707763671875e+01,-9.202492523193359375e+01
2.374974822998046875e+01,-7.807875823974609375e+01
2.404523849487304688e+01,-7.863835144042968750e+01
2.482177925109863281e+01,-7.570323944091796875e+01
4.127595520019531250e+01,-5.103837585449218750e+01
2.460582542419433594e+01,-7.614948272705078125e+01
4.058636474609375000e+01,-4.595772933959960938e+01
4.104834365844726562e+01,-4.481750106811523438e+01
2.452884483337402344e+01,-7.691093444824218750e+01
2.359471702575683594e+01,-7.799693298339843750e+01
2.497461509704589844e+01,-7.563835144042968750e+01
4.080176162719726562e+01,-4.823503112792968750e+01
2.515713882446289062e+01,-7.648826599121093750e+01
2.372096443176269531e+01,-7.665126800537109375e+01
4.131940460205078125e+01,-4.789544677734375000e+01
4.177729034423828125e+01,-4.732077026367187500e+01
4.172242355346679688e+01,-4.766284179687500000e+01
4.201618576049804688e+01,-4.998253250122070312e+01
4.286523437500000000e+01,-5.045023727416992188e+01
4.160602188110351562e+01,-4.720145034790039062e+01
4.171681594848632812e+01,-4.766841506958007812e+01
4.122237396240234375e+01,-4.735103988647460938e+01
4.045381546020507812e+01,-4.708223724365234375e+01
4.128894805908203125e+01,-4.719900512695312500e+01
4.171937179565429688e+01,-4.766672515869140625e+01
4.177729034423828125e+01,-4.732077026367187500e+01
4.113342666625976562e+01,-4.765663528442382812e+01
4.191209411621093750e+01,-5.029552841186523438e+01
2.347396850585937500e+01,-7.626406860351562500e+01
3.610320281982421875e+01,-4.903415679931640625e+01
3.102254295349121094e+01,-5.050210189819335938e+01
3.134055328369140625e+01,-5.086459732055664062e+01
2.933526802062988281e+01,-6.853334808349609375e+01
4.146968460083007812e+01,-4.706265258789062500e+01
4.098065567016601562e+01,-4.773449707031250000e+01
3.983361816406250000e+01,-5.078787231445312500e+01
3.985251617431640625e+01,-5.023970794677734375e+01
3.970177078247070312e+01,-4.947917175292968750e+01
3.962551116943359375e+01,-4.960119247436523438e+01
3.726418304443359375e+01,-5.292047119140625000e+01
7.604711914062500000e+01,7.668145751953125000e+01
3.038053512573242188e+01,-5.031741333007812500e+01
4.286003875732421875e+01,-5.059699630737304688e+01
3.772695541381835938e+01,-5.088291931152343750e+01
7.646678161621093750e+01,7.695690917968750000e+01
3.128888130187988281e+01,-5.004314422607421875e+01
3.765560150146484375e+01,-6.747069549560546875e+01
4.033871459960937500e+01,-4.982936477661132812e+01
3.968042373657226562e+01,-7.338074493408203125e+01
2.813728523254394531e+01,-7.488870239257812500e+01
3.798361968994140625e+01,-7.432051849365234375e+01
2.813121032714843750e+01,-7.483472442626953125e+01
3.846937942504882812e+01,-7.428131866455078125e+01
-9.502852630615234375e+01,7.105125427246093750e+00
2.884166717529296875e+01,-7.215173339843750000e+01
2.878772354125976562e+01,-7.216333770751953125e+01
2.704762268066406250e+01,-7.327875518798828125e+01
4.169640731811523438e+01,-7.757078552246093750e+01
3.588694763183593750e+01,-8.245569610595703125e+01
1.622018432617187500e+01,-9.292882537841796875e+01
1.625501251220703125e+01,-9.031224822998046875e+01
3.895933532714843750e+01,-7.091835021972656250e+01
2.002810668945312500e+01,-8.947862243652343750e+01
1.926038360595703125e+01,-9.124213409423828125e+01
1.533312320709228516e+01,-9.213341522216796875e+01
3.864741516113281250e+01,-5.967866897583007812e+01
2.085539054870605469e+01,-8.935172271728515625e+01
1.962243270874023438e+01,-9.111847686767578125e+01
1.793211174011230469e+01,-9.267593383789062500e+01
1.616411018371582031e+01,-9.150479125976562500e+01
3.122852325439453125e+01,-8.277019500732421875e+01
2.002958297729492188e+01,-8.975924682617187500e+01
1.624911117553710938e+01,-9.118493652343750000e+01
2.544515037536621094e+01,-6.830667114257812500e+01
2.954498100280761719e+01,-8.065199279785156250e+01
2.071662521362304688e+01,-9.040306854248046875e+01
2.570051765441894531e+01,-6.835807800292968750e+01
2.058360099792480469e+01,-8.977130889892578125e+01
1.724586105346679688e+01,-9.303218078613281250e+01
1.548225021362304688e+01,-9.208627319335937500e+01
3.147764015197753906e+01,-5.848647689819335938e+01
3.453772354125976562e+01,-5.399971389770507812e+01
2.453217506408691406e+01,-6.862516021728515625e+01
2.273553466796875000e+01,-8.591958618164062500e+01
4.971873855590820312e+01,-6.770497131347656250e+01
3.514257049560546875e+01,-5.395188140869140625e+01
2.534208297729492188e+01,-8.561196899414062500e+01
2.264510154724121094e+01,-8.582055664062500000e+01
1.811939239501953125e+01,-9.295252227783203125e+01
3.803648757934570312e+01,-6.058033752441406250e+01
2.949586486816406250e+01,-8.023518371582031250e+01
2.376033592224121094e+01,-8.572527313232421875e+01
1.934184455871582031e+01,-8.958815765380859375e+01
1.242742233276367188e+02,-2.341462516784667969e+01
1.242686767578125000e+02,-2.320377159118652344e+01
4.335655212402343750e+01,-6.411199188232421875e+01
3.705826950073242188e+01,-7.163378143310546875e+01
3.667883300781250000e+01,-7.286283111572265625e+01
2.545626449584960938e+01,-8.555081939697265625e+01
1.971281051635742188e+01,-9.109336853027343750e+01
1.240256652832031250e+02,-2.326354789733886719e+01
4.277663803100585938e+01,-6.368158340454101562e+01
3.683721542358398438e+01,-5.987235641479492188e+01
3.837668228149414062e+01,-7.415431976318359375e+01
2.456267166137695312e+01,-8.532159423828125000e+01
1.794231033325195312e+01,-9.199590301513671875e+01
4.418066024780273438e+01,-6.555312347412109375e+01
4.604839706420898438e+01,-6.423121643066406250e+01
4.306818389892578125e+01,-6.382645416259765625e+01
2.538196372985839844e+01,-8.441060638427734375e+01
3.703113937377929688e+01,-6.939535522460937500e+01
2.282128143310546875e+01,-6.826113128662109375e+01
2.675059318542480469e+01,-7.124777221679687500e+01
4.679194259643554688e+01,-6.514815521240234375e+01
4.592200469970703125e+01,-6.415202331542968750e+01
3.832834243774414062e+01,-6.763200378417968750e+01
3.331175994873046875e+01,-6.131439208984375000e+01
3.958887100219726562e+01,-6.805028533935546875e+01
3.072275924682617188e+01,-7.535698699951171875e+01
2.656934165954589844e+01,-7.342144775390625000e+01
2.358291625976562500e+01,-7.231861877441406250e+01
3.156058883666992188e+01,-7.494515991210937500e+01
3.041488456726074219e+01,-7.220890808105468750e+01
2.757857894897460938e+01,-7.300138854980468750e+01
2.365479850769042969e+01,-7.239421081542968750e+01
2.358707618713378906e+01,-7.228648376464843750e+01
2.348225975036621094e+01,-7.222740173339843750e+01
3.981551742553710938e+01,-6.857677459716796875e+01
3.823031234741210938e+01,-5.712845230102539062e+01
2.243789863586425781e+01,-8.374343872070312500e+01
2.053882217407226562e+01,-8.662651824951171875e+01
1.716289329528808594e+01,-8.868188476562500000e+01
1.716605949401855469e+01,-8.875014495849609375e+01
2.626332473754882812e+01,-7.342041015625000000e+01
2.430005264282226562e+01,-7.312232971191406250e+01
4.825893402099609375e+01,-7.393651580810546875e+01
4.103100204467773438e+01,-6.759443664550781250e+01
1.930645179748535156e+01,-9.024712371826171875e+01
1.862718391418457031e+01,-9.250977325439453125e+01
1.601545333862304688e+01,-9.120598602294921875e+01
1.556809616088867188e+01,-9.073802185058593750e+01
5.071683502197265625e+01,-6.659569549560546875e+01
4.226916885375976562e+01,-6.693457794189453125e+01
4.087911987304687500e+01,-6.766558837890625000e+01
2.214487838745117188e+01,-8.591781616210937500e+01
1.928771209716796875e+01,-9.003789520263671875e+01
1.709487152099609375e+01,-9.089821624755859375e+01
1.934964370727539062e+01,-9.224773406982421875e+01
4.729649734497070312e+01,-6.646692657470703125e+01
4.820758819580078125e+01,-6.584049987792968750e+01
4.213690567016601562e+01,-6.699283599853515625e+01
2.482475471496582031e+01,-8.222428131103515625e+01
2.178217315673828125e+01,-8.553939056396484375e+01
1.779718208312988281e+01,-9.189582824707031250e+01
1.654138183593750000e+01,-9.181467437744140625e+01
1.687700271606445312e+01,-9.102915191650390625e+01
1.661758041381835938e+01,-9.100617218017578125e+01
5.083681106567382812e+01,-6.637379455566406250e+01
4.854435348510742188e+01,-6.577662658691406250e+01
4.723435974121093750e+01,-6.559703063964843750e+01
4.875927734375000000e+01,-6.673422241210937500e+01
4.226133728027343750e+01,-6.643331146240234375e+01
2.361212158203125000e+01,-8.324872589111328125e+01
2.148616790771484375e+01,-8.499409484863281250e+01
1.766341018676757812e+01,-9.119050598144531250e+01
1.669184875488281250e+01,-9.143188476562500000e+01
1.775662422180175781e+01,-9.047434997558593750e+01
5.059265899658203125e+01,-6.603041076660156250e+01
4.923390960693359375e+01,-6.582336425781250000e+01
4.919509124755859375e+01,-6.707576751708984375e+01
4.240853500366210938e+01,-6.628490447998046875e+01
3.190996360778808594e+01,-7.495825195312500000e+01
3.161931610107421875e+01,-7.252350616455078125e+01
2.346436882019042969e+01,-8.328613281250000000e+01
2.198000335693359375e+01,-8.627509307861328125e+01
2.205672645568847656e+01,-9.172530364990234375e+01
1.961767005920410156e+01,-9.223410797119140625e+01
4.851905822753906250e+01,-6.595404815673828125e+01
4.876794433593750000e+01,-6.681205749511718750e+01
4.253990936279296875e+01,-6.638085174560546875e+01
3.161020469665527344e+01,-7.317074584960937500e+01
2.430220413208007812e+01,-8.248870849609375000e+01
2.009920120239257812e+01,-9.062200164794921875e+01
2.088052940368652344e+01,-9.091742706298828125e+01
2.195574378967285156e+01,-9.169636535644531250e+01
5.107141494750976562e+01,-6.578471374511718750e+01
5.020105361938476562e+01,-6.516632080078125000e+01
4.877845764160156250e+01,-6.602113342285156250e+01
4.921245193481445312e+01,-6.511963653564453125e+01
4.998616790771484375e+01,-6.752755737304687500e+01
3.495156478881835938e+01,-7.242169189453125000e+01
2.474763488769531250e+01,-8.230834960937500000e+01
2.201204109191894531e+01,-8.589959716796875000e+01
5.074925231933593750e+01,-6.616153717041015625e+01
5.030726623535156250e+01,-6.712199401855468750e+01
4.231030273437500000e+01,-6.840557861328125000e+01
3.139667510986328125e+01,-7.486212921142578125e+01
5.083297348022460938e+01,-6.499439239501953125e+01
4.031097412109375000e+01,-6.777197265625000000e+01
2.465664672851562500e+01,-8.230077362060546875e+01
4.508081436157226562e+01,-6.382257843017578125e+01
4.003815841674804688e+01,-6.802106475830078125e+01
2.567532348632812500e+01,-8.166495513916015625e+01
2.575167465209960938e+01,-8.969472503662109375e+01
2.740488624572753906e+01,-8.792147064208984375e+01
2.738429450988769531e+01,-8.785215759277343750e+01
4.597480392456054688e+01,-7.078731536865234375e+01
4.470794677734375000e+01,-7.606797790527343750e+01
4.488721466064453125e+01,-8.181549072265625000e+01
4.394509506225585938e+01,-7.709248352050781250e+01
3.066188049316406250e+01,-7.005679321289062500e+01
3.680455780029296875e+01,-7.066781616210937500e+01
4.520170974731445312e+01,-7.746308898925781250e+01
4.453865432739257812e+01,-7.776171112060546875e+01
3.158510589599609375e+01,-8.104170227050781250e+01
3.453314971923828125e+01,-7.566709136962890625e+01
4.395940017700195312e+01,-7.592868041992187500e+01
4.476602935791015625e+01,-6.247397994995117188e+01
3.352593231201171875e+01,-7.397220611572265625e+01
3.128094291687011719e+01,-8.138010406494140625e+01
3.396126556396484375e+01,-7.545158386230468750e+01
3.255154037475585938e+01,-8.346144866943359375e+01
3.919596862792968750e+01,-7.731466674804687500e+01
4.574969863891601562e+01,-7.194763946533203125e+01
3.147070503234863281e+01,-8.030432891845703125e+01
3.908571243286132812e+01,-7.851731109619140625e+01
1.775248908996582031e+01,-6.379949951171875000e+01
1.743023681640625000e+01,-6.429257202148437500e+01
3.043248558044433594e+01,-8.027503204345703125e+01
3.194674873352050781e+01,-8.322568511962890625e+01
3.917139816284179688e+01,-7.879611206054687500e+01
4.599042510986328125e+01,-7.076996612548828125e+01
2.995238876342773438e+01,-8.122312164306640625e+01
3.226984405517578125e+01,-8.386643218994140625e+01
4.843587112426757812e+01,-8.168953704833984375e+01
2.332992744445800781e+01,-6.440693664550781250e+01
4.240564346313476562e+01,-7.283727264404296875e+01
3.030286598205566406e+01,-8.180416107177734375e+01
3.217053985595703125e+01,-8.320350646972656250e+01
3.973160552978515625e+01,-7.567569732666015625e+01
4.519508743286132812e+01,-8.286760711669921875e+01
2.972850418090820312e+01,-8.246006774902343750e+01
3.268303680419921875e+01,-8.303712463378906250e+01
3.869112777709960938e+01,-7.678557586669921875e+01
4.538928604125976562e+01,-8.264015197753906250e+01
2.969336700439453125e+01,-8.242728424072265625e+01
4.071466064453125000e+01,-7.605594635009765625e+01
4.583533859252929688e+01,-7.823339843750000000e+01
3.279280090332031250e+01,-7.785549926757812500e+01
3.928050994873046875e+01,-7.705991363525390625e+01
4.495204925537109375e+01,-8.218199920654296875e+01
4.499524307250976562e+01,-8.126064300537109375e+01
4.444230651855468750e+01,-8.144104003906250000e+01
4.966769790649414062e+01,-8.048109436035156250e+01
4.988666152954101562e+01,-7.726697540283203125e+01
5.058118057250976562e+01,-7.807847595214843750e+01
4.652586364746093750e+01,-8.108590698242187500e+01
4.957907104492187500e+01,-8.038445281982421875e+01
5.038286972045898438e+01,-7.703440093994140625e+01
5.059015655517578125e+01,-7.814265441894531250e+01
4.668687438964843750e+01,-8.114055633544921875e+01
5.123036575317382812e+01,-7.637301635742187500e+01
5.161885070800781250e+01,-7.856543731689453125e+01
-7.588714599609375000e+01,-1.209407711029052734e+01
7.102823638916015625e+01,2.922844696044921875e+01
-2.443428993225097656e+01,-1.847073936462402344e+01
-2.440646171569824219e+01,-1.845738983154296875e+01
7.126027679443359375e+01,2.911152076721191406e+01
-2.445743942260742188e+01,-1.849721336364746094e+01
7.116803741455078125e+01,2.913214683532714844e+01
-7.588218688964843750e+01,-1.210039234161376953e+01
-4.135611724853515625e+01,-2.846487045288085938e+01
-4.528594207763671875e+01,-3.200184631347656250e+01
-4.517610549926757812e+01,-3.190689086914062500e+01
-4.457238769531250000e+01,-3.135726737976074219e+01
-4.473163604736328125e+01,-3.127828025817871094e+01
-4.081673431396484375e+01,-3.104617881774902344e+01
-4.066611480712890625e+01,-3.893246078491210938e+01
-4.403289413452148438e+01,-3.271559524536132812e+01
-4.063792037963867188e+01,-3.141752052307128906e+01
-4.117056655883789062e+01,-3.105668640136718750e+01
-4.081328582763671875e+01,-3.884138488769531250e+01
-4.141595840454101562e+01,-3.786354064941406250e+01
-4.114377593994140625e+01,-3.077164268493652344e+01
-4.419225311279296875e+01,-3.763379287719726562e+01
-4.286421203613281250e+01,-3.393548202514648438e+01
-4.607766723632812500e+01,-3.659767150878906250e+01
-4.552937316894531250e+01,-3.555306243896484375e+01
-4.307875061035156250e+01,-3.281175994873046875e+01
-4.136365509033203125e+01,-3.860298919677734375e+01
-4.259822845458984375e+01,-3.956551361083984375e+01
-4.287025833129882812e+01,-3.290224075317382812e+01
-4.067115402221679688e+01,-4.043869781494140625e+01
-4.101392364501953125e+01,-4.048457717895507812e+01
-4.513358688354492188e+01,-3.781607437133789062e+01
-4.642826461791992188e+01,-3.564113998413085938e+01
-4.301070404052734375e+01,-3.233225631713867188e+01
-4.210157012939453125e+01,-3.249489974975585938e+01
-4.242050552368164062e+01,-3.894594955444335938e+01
-4.397513198852539062e+01,-3.487944030761718750e+01
-4.225735473632812500e+01,-3.340203857421875000e+01
-4.192760086059570312e+01,-3.343768310546875000e+01
-4.258623504638671875e+01,-3.594482803344726562e+01
-4.343991851806640625e+01,-3.843292617797851562e+01
-4.428060913085937500e+01,-3.616009521484375000e+01
-4.362995147705078125e+01,-3.542003631591796875e+01
-4.314928817749023438e+01,-3.555957031250000000e+01
-4.282479476928710938e+01,-3.920987319946289062e+01
-4.617288970947265625e+01,-3.664579391479492188e+01
-4.309909820556640625e+01,-4.000699234008789062e+01
-4.408511734008789062e+01,-3.994429779052734375e+01
-4.489657974243164062e+01,-3.903465652465820312e+01
-4.650237274169921875e+01,-3.723429107666015625e+01
-4.624304199218750000e+01,-3.649340438842773438e+01
-4.411088943481445312e+01,-3.987232208251953125e+01
-4.494843673706054688e+01,-3.858880233764648438e+01
-4.501747512817382812e+01,-3.556603240966796875e+01
-4.183704757690429688e+01,-3.063710784912109375e+01
-4.267834854125976562e+01,-3.426795578002929688e+01
-4.223071670532226562e+01,-3.848203659057617188e+01
-4.150069808959960938e+01,-3.718726730346679688e+01
-4.183012771606445312e+01,-3.041043663024902344e+01
-4.140723800659179688e+01,-3.146255874633789062e+01
-4.211122512817382812e+01,-3.407100677490234375e+01
-4.474416351318359375e+01,-3.383493041992187500e+01
-4.226213836669921875e+01,-3.033453941345214844e+01
-4.215274429321289062e+01,-3.791675567626953125e+01
-4.180213165283203125e+01,-3.743138122558593750e+01
-4.111946487426757812e+01,-3.193616867065429688e+01
-4.059206771850585938e+01,-4.027516937255859375e+01
-4.205081939697265625e+01,-3.878768539428710938e+01
-4.164054489135742188e+01,-3.780132675170898438e+01
-3.957594680786132812e+01,-3.452205657958984375e+01
-4.337208938598632812e+01,-4.122982025146484375e+01
-4.358746337890625000e+01,-4.009281158447265625e+01
-3.955446243286132812e+01,-3.451363372802734375e+01
-4.344075393676757812e+01,-4.104407882690429688e+01
-4.422662734985351562e+01,-4.020003509521484375e+01
-4.441155624389648438e+01,-3.803607559204101562e+01
-4.526108932495117188e+01,-3.528866195678710938e+01
-3.983166122436523438e+01,-3.254232406616210938e+01
-4.346465301513671875e+01,-3.545096588134765625e+01
-4.430025100708007812e+01,-3.463757705688476562e+01
-4.767942047119140625e+01,-1.961448669433593750e+01
-4.079426574707031250e+01,-7.648350238800048828e+00
-4.235282897949218750e+01,-3.102315902709960938e+00
-5.099354171752929688e+01,-1.921749877929687500e+01
-4.783906173706054688e+01,-1.962738800048828125e+01
-4.557137680053710938e+01,-1.451595306396484375e+01
-4.133159255981445312e+01,-8.798579216003417969e+00
-5.101751708984375000e+01,-1.897246170043945312e+01
